TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.chrono.JulianChronology,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,60,0.3,2,43,634,84550,1529933784323,0.8823529411764706,11111111111111111111111111111111111011111111101111111111000000111111,0.8181818181818182,11111111111111111111101101100000011111111111,1.0,11111,3,2,1,1,0.8766519823788547,11111111110111111111111111111111111111111111111111111111111000000000000000000000000111111111111111111111110111111111111111111101111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111,0.43902439024390244,11011001001001001001010100010010100111010,1.0,111111111111111111,0.9444444444444444,111111111110111111,0.6590909090909091,11111111111111110110000000000000101111111111
