TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.format.PeriodFormatterBuilder,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,124,0.3,2,107,2103,210973,1529932872060,0.5703225806451613,1111111110111111111111111111110111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111011111111101011011011111111111111111111100111001111111111111111111111000000001111111111111111011111111100000111111111111111111111110000000000000000011000111111111111101110000000000000000000000000000000000000011000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000111111111111111111110000011111111111111111111111111111001111111111111111001111111111111111111100111111111111111011111111111111111111100000000000000000001111111000000000000000000000000000000000000000000000000000011111111001111111111111001,0.40746054519368724,1111111111111111111111111111111111111111111111111111011111010111111101011111111111111101111111111011111111101011111111111111111111111111110001111110110101101111111111111111111101000000000001000111101000000000000000000000000000000001010101111011000111110001101111111101110001111110111110110001000000011111111111101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001010000000000000000000000000000000000000000000000000000000000000001010101010111010101110000110101010101010111111111111011110000000000000000000000000000000000000000000001000000000000000000000000001111000000000011011111111101111111,1.0,111111111111111111111111,20,2,4,2,0.36920529801324503,1101111111111111110111111111101101111111111111111111111111011110111111110110110110111111111110111111101111101001000000000000000010000001110111011111111011011111010000001111111101001101111111110111001011111100100000011111110110111110110111101010000000001000000000000011111011110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000011010010111101010111100000000000000000000000000000000000000000000000000000000000000100000000000000000000101101000000000000000000000001100101110111111111110,0.49333333333333335,101010101010101010101010101010101010101010101010101010101010101010010101010,0.8785046728971962,11111111111111111111111111111111111111111110111111111011110000011111111110111111111111111111110010001111111,0.8130841121495327,11111111111111111111111111111111111111100000111101111011110000010111111110111111111111111111110010001111101,0.34433285509325684,1111111111111111111111111111111111111111111111111011111111010101101110111111111111111000011111111111110000000000000000000000000000011111100000000000000001110111111111111111101110100000000001000111110000000000000000000000000000000001010101111101000111101001101111111101101001111111011110100011000000011111001011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000001101000010110111101110000100100111110111010111111011111110000000000000000000000000000000000000000000010000000000000000000000000001111000000000011111011111110111111
