TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.DateTimeZone,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,198,0.3,2,72,229,306124,1529882047886,0.6420765027322405,110111111110000000000111111011010001111111111000000011111111111111111000011111111101111110011111111110111111111111111111011011111111110110011010111100000111111000001110000011100011111111111111110110111101111111100000000001000000111110111111111101101111100111111111111111111111011111111111111111111111111111010101110000000000000000000000000000000000000000101011100000,0.6457399103139013,1111111111101000101001011011010100111111111011100111111111111111011111111101111111101111101100010000011111001110110011010101011100111100111111010111101011111010111011000000000100000111111111101101010001111111111010000000000,1.0,1111111111,7,2,1,1,0.6515486725663717,1111111111111101110101111000000000000000111111111111111111111111111111111111111111111111111111011111111101111111111111101100001111111111111111111111101111111110111111111111101110111111110111101111111110000000000000000000000000000000000000001111111111111111110100110010101101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111110101111111011111110111100101111111111111111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000111111111111111111111111111101111111111111111111101111111111111111111110111111111001111111111111111101000000111111111111111110100000011100000000001111111111111111111111111110111111111101111111111111111111111110011000000000000000000000000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000000,0.5894736842105263,11111111111111101010101000000010010111010010011100110011111001001011111100101111101000110110010,1.0,11111111111111111111111111111111111111,1.0,11111111111111111111111111111111111111,0.6278026905829597,0111111100111001010011011010110011011111110011100111111111111111011111111101111111110111110000101000011111001110011001101010111101011101011111001111101011111101011101000000000010000110111110110011010001111111111010000000000
