TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.convert.StringConverter,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,91,0.3,2,17,40,119835,1529933128551,0.39325842696629215,11111111010000000000000000000000001111000111111101111111111101000000000000000000111000000,0.24,111001111110110000000000000000000000000000000000000111011011000000000000000,1.0,1111111111,3,1,7,2,0.4716981132075472,001111111111111111111111111111111111101111111100100000000000000000000000000000000111111000000000000000000000000000000000000000000111111111101111000111111111011,0.28,0000000000101010101010100,1.0,1111111,0.2857142857142857,1000100,0.24,111001111111001000000000000000000000000000000000000111011010100000000000000
