TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.Period,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,89,0.3,2,125,2309,142630,1529882692168,0.8327526132404182,11111111111100000000111111001100000000001100000011111111110000000000001111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100011000001011111111111111111111111111111,0.7709923664122137,11111111111111111110111111111111110111111111111001001010011111111101000000000000011100101001111111111111111111011111111111111011111,1.0,1111111111111111111111111111111111111111111111111111,30,3,22,2,0.9627906976744186,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101000000000000000000111111000111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101011111111111111111111111111111111111111111101011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101010011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111,0.5449101796407185,10000011110011110111111010111010101010101010101010101010101010000010101010101010101010101110100111111111111111010101001110100111010001101001010000010101010101010101010,0.8690476190476191,111111000010111000001011111111111111111111111111111111111111111111111111111111111111,0.7619047619047619,111111000010100000001000101111111111111111111111111001111111111111111111001111111111,0.7251908396946565,10111101110111110111111011011101011111111110011011111111000111110110001000000000011100101001111111111111111110111111111111101011111
