TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.Interval,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,75,0.3,2,66,165,112215,1529933524052,0.8990825688073395,1111111111111111111111111111111111111111111111111111111111100000000001101111111111111111111111111111111111111,0.8225806451612904,11111111111111111111111000000000111111111110111110111111111111,1.0,11111111111,10,1,1,1,0.9459459459459459,111111111111111011111111111011111111111111111111110110011111111111111111111111111111111111011111111111111111111,0.74,1111111110100101010010000000001111110111111011111101111110111111011111101111110111111011111101111110,1.0,1111111111111111111111111,0.96,1111111111111101111111111,0.8225806451612904,11111111111111111111111000000000111111111011111110111111111111
